84.63|306.42|928.83|341.23|871.64|2962.14|279.16|274.76|143.55|48.32|362.27|243.41|2540.48|553.00|174.54|145.25|465.85|814.76|28.33
84.63|306.42|928.83|342.10|870.88|2960.10|279.16|274.26|143.15|48.32|362.27|243.41|2539.32|553.00|174.54|145.25|464.99|815.90|28.00
84.63|306.42|928.83|341.23|870.88|2960.10|279.16|274.26|143.15|48.32|362.27|243.41|2538.16|553.00|174.54|144.42|464.99|814.76|29.00
84.63|306.42|928.83|342.10|871.64|2960.78|279.16|274.26|143.15|48.32|362.27|243.41|2539.32|553.00|174.54|145.25|465.85|814.76|28.33
84.63|306.42|928.83|341.23|870.88|2960.10|279.16|274.26|143.15|48.32|361.67|243.41|2540.48|553.00|174.54|144.42|465.85|815.90|29.67
