37.70|264.19|1236.56|360.38|519.35|749.37|139.58|162.75|90.73|21.16|5.37|5.55|803.60|188.10|57.92|68.11|47.19|28.41|28.33
37.70|264.19|1235.61|361.25|519.35|748.69|139.58|162.75|90.33|20.76|4.77|5.55|802.44|188.10|57.92|68.11|47.19|28.41|28.33
37.70|264.19|1236.56|361.25|518.60|748.69|139.58|162.75|90.33|20.76|4.77|5.55|802.44|188.10|57.92|68.11|47.19|28.41|28.33
37.70|264.19|1236.56|361.25|518.60|748.01|139.58|162.24|90.33|20.76|5.37|5.55|801.28|188.10|57.92|68.11|47.19|28.41|28.33
37.70|264.19|1236.56|361.25|518.60|748.69|139.58|162.24|90.33|21.16|5.37|5.55|801.28|188.10|57.92|68.11|47.19|28.41|28.33
