69.54|559.81|2200.32|590.19|973.69|1603.47|172.04|187.36|116.94|43.92|343.77|216.57|1255.19|363.87|123.67|102.57|346.60|705.67|29.67
69.54|558.82|2200.32|590.19|973.69|1602.11|171.50|187.36|116.94|43.92|343.77|217.49|1252.87|363.87|123.67|103.39|346.60|705.67|28.67
69.54|558.82|2200.32|590.19|972.94|1601.43|172.04|187.36|116.94|43.52|343.77|217.49|1252.87|363.87|123.67|103.39|346.60|705.67|29.00
69.54|558.82|2199.37|590.19|972.94|1601.43|171.50|187.36|116.94|43.92|343.77|217.49|1252.87|363.87|123.67|102.57|346.60|704.54|28.67
69.54|558.82|2200.32|590.19|972.94|1601.43|171.50|187.36|116.94|43.92|343.17|217.49|1252.87|363.87|123.67|103.39|346.60|705.67|28.33
