135.74|2366.90|5574.89|1353.60|1677.51|1641.55|70.87|63.29|35.08|9.58|3.58|3.70|1190.34|296.03|107.23|91.91|108.95|57.95|28.33
136.58|2363.95|5579.61|1355.34|1675.99|1640.19|70.87|63.29|35.08|9.58|3.58|3.70|1189.18|296.03|107.23|91.91|108.95|57.95|28.33
136.58|2362.97|5580.56|1355.34|1675.24|1639.51|70.87|63.29|35.08|9.58|3.58|3.70|1189.18|296.03|107.23|91.91|108.95|57.95|28.33
136.58|2362.97|5581.50|1356.21|1674.48|1638.83|70.87|63.29|35.08|9.18|3.58|3.70|1188.03|296.03|107.23|91.91|108.95|57.95|28.33
136.58|2362.97|5581.50|1356.21|1674.48|1639.51|70.87|63.29|35.08|9.58|3.58|3.70|1188.03|296.03|107.23|91.91|108.95|57.95|28.33
