135.74|2337.44|5567.34|1356.21|1684.31|1656.51|69.79|62.29|35.08|9.58|3.58|3.70|1198.45|293.97|108.79|92.73|108.10|57.95|28.33
135.74|2335.47|5572.06|1357.95|1682.04|1654.47|69.79|62.29|35.08|9.58|3.58|3.70|1197.29|293.97|108.79|92.73|108.10|57.95|28.33
135.74|2334.49|5573.01|1357.95|1680.53|1653.79|69.79|62.29|35.08|9.58|3.58|3.70|1197.29|293.97|108.79|92.73|108.10|56.82|28.33
135.74|2333.51|5573.01|1358.82|1680.53|1653.79|69.79|62.29|35.08|9.58|3.58|3.70|1197.29|293.97|108.79|92.73|108.10|57.95|28.33
135.74|2333.51|5572.06|1358.82|1680.53|1653.79|69.79|62.29|35.08|9.58|3.58|3.70|1196.13|293.97|108.79|92.73|108.10|57.95|28.33
