865.54|144.37|20.77|10.45|6.05|4.08|4.87|3.01|4.84|2.80|1.19|1.85|0.00|0.00|0.00|0.00|0.00|0.00|27.00
865.54|143.39|20.77|10.45|6.05|4.08|4.87|3.01|4.84|2.80|1.19|1.85|0.00|0.00|0.00|0.00|0.00|0.00|27.00
864.70|144.37|20.77|10.45|6.05|4.08|4.87|3.01|4.44|2.80|1.19|1.85|0.00|0.00|0.00|0.00|0.00|0.00|26.67
865.54|143.39|20.77|10.45|6.05|4.08|4.87|3.01|4.44|2.80|1.19|1.85|0.00|0.00|0.00|0.00|0.00|0.00|26.67
864.70|144.37|20.77|10.45|6.05|4.08|4.87|3.01|4.44|2.80|1.19|1.85|0.00|0.00|0.00|0.00|0.00|0.00|27.00
