888.16|150.26|21.71|11.32|6.05|4.08|4.87|3.01|4.84|2.80|1.19|1.85|0.00|0.00|0.00|0.00|0.00|0.00|28.00
889.00|150.26|21.71|11.32|6.05|4.08|4.87|3.01|4.84|2.80|1.19|1.85|0.00|0.00|0.00|0.00|0.00|0.00|28.00
889.00|150.26|21.71|11.32|6.05|4.08|4.87|3.01|4.84|2.80|1.19|1.85|0.00|0.00|0.00|0.00|0.00|0.00|28.00
888.16|150.26|21.71|11.32|6.05|4.08|4.87|3.01|4.84|2.80|1.19|1.85|0.00|0.00|0.00|0.00|0.00|0.00|27.67
889.00|151.25|21.71|11.32|6.05|4.08|4.87|3.01|4.84|2.80|1.19|1.85|0.00|0.00|0.00|0.00|0.00|0.00|28.00
