40.22|392.85|1295.08|342.10|636.53|1024.78|62.22|61.78|31.05|9.18|2.39|1.85|979.60|224.08|77.49|49.24|54.91|31.82|28.33
40.22|392.85|1296.03|342.97|635.77|1024.78|62.22|61.78|31.05|9.18|2.39|1.85|977.29|223.05|77.49|49.24|54.91|31.82|28.33
40.22|392.85|1296.97|342.97|635.77|1024.78|62.22|61.78|31.05|9.18|2.39|1.85|978.44|223.05|77.49|49.24|54.91|31.82|28.67
40.22|392.85|1297.91|342.97|635.77|1024.78|62.22|61.78|31.05|9.18|2.39|1.85|978.44|223.05|77.49|49.24|54.91|31.82|28.33
40.22|392.85|1297.91|342.97|637.29|1024.78|62.22|61.78|31.05|9.18|2.39|1.85|977.29|223.05|77.49|49.24|54.91|31.82|28.33
