37.70|358.47|1229.01|333.39|605.54|1108.42|52.48|56.76|30.65|7.99|2.39|1.85|950.65|225.10|75.14|48.42|57.48|32.95|27.33
37.70|358.47|1229.95|333.39|604.78|1107.06|52.48|56.26|30.65|7.99|2.39|1.85|950.65|225.10|75.14|48.42|57.48|32.95|27.33
37.70|357.49|1229.01|334.26|604.02|1107.06|52.48|56.26|30.65|7.99|2.39|1.85|949.50|225.10|75.14|49.24|58.34|32.95|27.33
37.70|357.49|1229.01|334.26|604.02|1107.74|52.48|56.26|30.65|7.99|2.39|1.85|950.65|225.10|75.14|49.24|57.48|32.95|27.33
37.70|357.49|1229.95|334.26|604.78|1106.38|52.48|56.26|30.65|7.99|2.39|1.85|950.65|225.10|75.14|48.42|57.48|32.95|27.33
