15.08|17.68|15.10|10.45|10.58|8.16|67.63|81.88|51.21|49.91|1687.21|786.68|46.32|104.84|71.22|103.39|1185.63|3684.05|28.33
15.08|17.68|15.10|10.45|10.58|8.16|67.63|81.88|51.21|49.91|1687.81|787.60|46.32|104.84|71.22|103.39|1184.78|3682.91|28.67
15.08|17.68|15.10|10.45|10.58|8.16|67.63|81.88|51.21|49.91|1689.60|787.60|46.32|104.84|71.22|103.39|1184.78|3684.05|29.67
15.08|17.68|15.10|10.45|10.58|8.16|67.63|81.37|51.21|49.91|1689.00|787.60|46.32|104.84|71.22|103.39|1183.92|3676.09|28.67
15.08|17.68|15.10|10.45|10.58|8.16|67.63|81.88|51.21|49.91|1690.19|787.60|46.32|104.84|71.22|103.39|1184.78|3679.50|29.00
