104.74|966.40|3302.84|895.72|1554.28|2516.05|238.58|256.68|143.96|39.13|9.55|10.18|2062.26|517.02|165.15|116.52|122.68|75.00|27.33
104.74|966.40|3304.73|897.46|1553.53|2516.73|238.58|256.68|143.55|39.13|9.55|10.18|2059.94|517.02|165.15|116.52|122.68|75.00|27.67
104.74|966.40|3301.89|896.59|1552.77|2514.01|238.58|256.68|143.55|39.13|9.55|10.18|2059.94|517.02|165.93|116.52|122.68|75.00|27.67
104.74|965.42|3303.78|896.59|1552.77|2516.05|238.58|256.68|143.55|39.13|9.55|10.18|2058.78|517.02|165.15|116.52|122.68|75.00|27.67
104.74|965.42|3300.95|897.46|1553.53|2513.33|238.58|256.18|143.55|39.13|9.55|10.18|2058.78|517.02|165.15|116.52|123.54|75.00|27.67
