320.07|51.07|9.44|4.35|2.27|2.04|2.71|1.51|2.42|1.20|0.60|0.93|0.00|0.00|0.00|0.00|0.00|0.00|28.00
320.91|51.07|9.44|4.35|2.27|2.04|2.71|1.51|2.42|1.20|0.60|0.93|0.00|0.00|0.00|0.00|0.00|0.00|27.67
320.91|51.07|9.44|4.35|2.27|2.04|2.71|1.51|2.42|1.20|0.60|0.00|0.00|0.00|0.00|0.00|0.00|0.00|28.00
320.91|52.05|9.44|4.35|2.27|2.04|2.71|1.51|2.42|1.20|0.60|0.00|0.00|0.00|0.00|0.00|0.00|0.00|27.67
320.91|51.07|9.44|4.35|2.27|2.04|2.71|1.51|2.42|1.20|0.60|0.93|0.00|0.00|0.00|0.00|0.00|0.00|28.00
