89.65|1363.18|3603.01|869.61|1052.32|1029.54|109.82|119.05|72.18|53.91|1632.30|761.69|788.54|287.81|136.19|158.37|1214.80|3624.96|29.00
89.65|1362.20|3603.95|869.61|1051.56|1028.86|109.82|119.05|71.78|53.91|1632.30|761.69|788.54|287.81|136.19|158.37|1213.95|3623.82|29.00
89.65|1362.20|3603.01|869.61|1051.56|1028.86|109.82|119.05|71.78|53.91|1632.30|761.69|788.54|287.81|136.19|158.37|1214.80|3623.82|28.67
89.65|1362.20|3602.07|869.61|1051.56|1028.86|109.82|119.05|71.78|53.91|1632.30|761.69|788.54|287.81|136.19|158.37|1214.80|3623.82|29.00
89.65|1362.20|3603.95|870.48|1050.80|1028.86|109.82|119.05|71.78|53.91|1632.30|761.69|788.54|287.81|136.19|158.37|1214.80|3622.69|28.67
