3.276210983185299241e-01,2.650755647707958573e-01,5.093086944817440953e-01,3.935509581624522801e-01,3.992303539375866017e-01,4.174087204258322692e-01,1.140562873145493983e+00,1.124834710567977236e+00,1.146272413839021453e+00,1.153603688564270868e+00,1.178280266182699432e+00,1.117797602236571874e+00,7.155739719631404316e-01,7.232195996322123843e-01,8.140083896195914326e-01,8.482999610823489522e-01,8.236809569214170734e-01,6.919670962176008855e-01,-8.472054835037254872e-01
1.631128976089791811e-03,5.035509355730851538e-02,1.698006937871067712e-01,4.287286974395528721e-02,1.096926851074520037e-01,4.002549373946506089e-02,9.132057505943133036e-01,9.673271739745692432e-01,8.060882012308362432e-01,9.561268258272632714e-01,9.689562423337212405e-01,1.028413953832490790e+00,1.278894406244382616e-02,-2.419221946038959126e-01,1.011866470974751020e-01,-1.457712579207566181e-02,-3.732564395623658854e-02,-1.590516876616529796e-01,-2.185875868062004401e-01
-1.084857986352225412e+00,-1.093122398905025161e+00,-1.430150020530289057e+00,-1.185844033929284835e+00,-1.337357910873994138e+00,-1.406610208558281672e+00,-2.193346883360907551e+00,-2.136246193421201589e+00,-2.081499548172590863e+00,-2.171620840069972136e+00,-2.137941336730868169e+00,-2.208528910292179237e+00,-2.039003475908782725e+00,-1.954280309687477679e+00,-2.066574310864361941e+00,-2.017542486559245507e+00,-1.994860647293589473e+00,-1.981062687799228339e+00,-4.857501929039778447e-03
2.913039134050472434e-01,4.077373015770444642e-01,4.605140499038450907e-01,3.351046100927024818e-01,5.433614401834242491e-01,4.803059248735609965e-01,1.661570160141446345e-02,3.625516375583778816e-02,1.351224580071789805e-01,-2.067591622887006431e-02,-3.974072521253295409e-02,-2.572316686474267027e-03,2.094230969465775694e-01,5.051426839410144698e-01,2.455727469038028743e-01,3.428458053973573172e-01,3.407659138269282795e-01,3.744995944154503320e-01,-6.397615775935433513e-01
-4.691952325808278479e-01,-2.713616802608655454e-01,-4.604206630242717591e-01,-5.422624080577903571e-01,-2.761449572763172711e-01,-4.631521418423596437e-01,-1.006141210573120670e+00,-9.472876733787423120e-01,-8.562577561989536123e-01,-1.024963259918543645e+00,-1.012565613480454374e+00,-1.053353629762759036e+00,-1.420941064497669437e+00,-1.316102446685599725e+00,-1.392157055247253528e+00,-1.376599579484100166e+00,-1.451417620850287138e+00,-1.462931887796628194e+00,-1.060935568380886096e+00
1.812734552816247069e+00,1.837266133655988343e+00,1.866313441584971367e+00,1.854709659906190078e+00,1.700874367334737514e+00,1.801147218275851447e+00,1.279451464437027397e+00,1.253730437556909605e+00,1.282249661118267436e+00,1.235920070456733244e+00,1.131127288592705726e+00,1.098017304589908205e+00,1.643153105506688139e+00,1.859491195764887417e+00,1.478947614814630773e+00,1.593938721504428946e+00,1.728983059761578289e+00,1.829614276535206141e+00,-2.185875868062004401e-01
-1.048973148878191042e+00,-9.504606620987755550e-01,-1.187717681153783511e+00,-1.010504989720036439e+00,-1.144120215597494106e+00,-1.029226981871913083e+00,-1.271430091250139949e+00,-1.200421390909368169e+00,-1.488407299401407258e+00,-1.293762663894596932e+00,-1.293076102478766698e+00,-1.225979671282189543e+00,4.623771553481405006e-01,2.561715385269010548e-01,4.961866422198157323e-01,4.291410245477371710e-01,2.258450582044390087e-01,3.624583838466665098e-01,1.459822197376192676e+00
-1.012655963964708361e+00,-1.164817200310205525e+00,-9.940799863551785798e-01,-8.936122935805367318e-01,-1.047182493874630582e+00,-9.663297774241843552e-01,-3.116982541154608710e-01,-4.269519731299077914e-01,-1.954179781982234854e-01,-3.224568421651751171e-01,-3.731360407095379306e-01,-3.512378465424801921e-01,5.750169663830017042e-01,8.943494015287790644e-01,4.768613074631271043e-01,6.141237266951560247e-01,5.688437806378057182e-01,7.312543803456991176e-01,-1.054649389413907734e+00
-1.700953087563068955e+00,-1.879581616349678352e+00,-1.769658021224926214e+00,-1.711861166557030245e+00,-1.915157752195805640e+00,-1.783993435244650039e+00,-5.705679141865682702e-01,-6.943440675398414585e-01,-6.619356616828691031e-01,-5.695434108507286819e-01,-6.225830069194087102e-01,-6.364560258404577953e-01,-4.328820324155114446e-02,2.264750797424364137e-02,-1.878317351235442856e-01,-1.255066633770284268e-01,-6.934069858333952174e-02,1.026541167257168652e-01,2.025864039811424155e-01
4.361403056195272132e-01,3.007409989723577870e-01,3.151573718454759310e-01,3.935509581624522801e-01,3.507614930761548955e-01,2.916143115303774236e-01,8.185514249326064640e-01,5.757921448688052557e-01,5.435363886650580456e-01,9.121514632135931944e-01,7.448440483003010426e-01,5.808100734665231357e-01,6.310941136869938628e-01,6.764239281401444037e-01,6.696222898132664358e-01,7.249781596507368642e-01,7.539400817747677896e-01,6.961921149923538943e-01,2.025864039811424155e-01
2.554190759310128733e-01,4.077373015770444642e-01,3.151573718454759310e-01,1.597655658834549186e-01,2.059926586610884847e-01,2.287171070826486685e-01,1.042990719935494442e-02,-8.313497864689023409e-02,-1.175444837457442215e-01,-4.185155248743421125e-03,8.152745290530389113e-03,-4.965281641498530546e-02,-1.589415264623085911e+00,-1.424989462228635428e+00,-1.671574315742019756e+00,-1.579982915828075374e+00,-1.380802492375430068e+00,-1.395550924054976161e+00,1.453536018409214092e+00
-9.767711264906739910e-01,-9.861260963003375402e-01,-9.452853417772810740e-01,-1.010504989720036439e+00,-9.508825203209950727e-01,-9.663297774241843552e-01,-6.779439679581722444e-01,-6.894962194008761314e-01,-5.257173199935538666e-01,-6.956977323486935871e-01,-6.797217947973681618e-01,-6.678405681743551092e-01,-2.964850198565510686e-01,-8.549606353801702738e-03,-3.709915957474291814e-01,-2.733876786138415005e-01,-3.040035846148672616e-01,-1.791172739676147041e-01,-1.054649389413907734e+00
