-2.444390417198769039e-01,-2.974722575028582727e-01,-3.476140068134244698e-01,-2.370074080497121261e-01,-2.856950813741233053e-01,-2.618614682831910123e-01,-4.266081061795249929e-01,-4.443634668279657363e-01,2.578516218641625779e-02,-2.564164174215254888e-01,1.494180604684393343e-01,-2.338113220385382995e-01,-2.828427124746126231e-01,-4.059457518328915548e-01,-1.727736851162724463e-01,3.603169801442293041e-01,2.094479246817993953e-02,-7.553404817372748326e-02,-1.159140811752998212e+00
-1.402224931629432458e-02,3.795549204413050520e-02,1.539981945465472846e-01,-2.526246119841441679e-02,-1.050735863825553610e-04,-6.546536707079794737e-02,4.803337216093594431e-01,3.973679588178867239e-01,6.002866970106982558e-01,2.277264686191172172e-01,1.494180604684393343e-01,5.112654245217302940e-01,-2.828427124746126231e-01,1.278820137500471521e+00,-1.727736851162720688e+00,-5.240974256643359253e-01,-1.278198416031082418e+00,-7.553404817372748326e-02,9.440545026513958993e-01
-7.793149565604735596e-01,-7.682575072689695750e-01,-6.703773460685159558e-01,-7.675867001598603023e-01,-7.150257553331774707e-01,-6.546536707079774198e-01,-7.744409094508299951e-01,-6.537493936055408517e-01,-2.395380657286148574e-01,-4.177973794350728354e-01,1.494180604684393343e-01,-2.338113220385382995e-01,-2.828427124746126231e-01,-5.465704573445094860e-01,1.382189480930175129e+00,3.603169801442293041e-01,6.781584155913366052e-01,-7.553404817372748326e-02,4.104079303398291967e-01
2.721397406117876949e-01,3.203547388492319903e-01,4.763818122260449761e-01,2.394187223657075758e-01,4.292256003726714342e-01,4.255248859601849509e-01,-1.470535939207353038e-01,-1.281907173938268973e-01,-5.925714516320855774e-01,-3.371068984282993841e-01,-4.354049624461159285e-01,-2.338113220385382995e-01,-2.828427124746126231e-01,9.975707264772356586e-01,-1.727736851162724463e-01,3.603169801442293041e-01,-6.286268117814510781e-01,1.241711279184548600e+00,-1.159140811752998212e+00
-3.559095809549763234e-01,-3.740490106148717797e-01,-3.119201787075671084e-01,-2.899436447625364233e-01,-2.856950813741233053e-01,-3.600595188893875309e-01,-1.052707152067874130e+00,-9.699221430396793853e-01,-6.364265306263053867e-01,-1.063321227489263388e+00,-7.327726012162291136e-01,-9.869867288875049383e-01,-2.828427124746126231e-01,-1.528212819119783017e+00,-1.727736851162724463e-01,-1.408511831472900599e+00,-1.278198416031082418e+00,-1.381224591958685632e+00,-8.923175255972150000e-01
-1.637450140299153700e-01,-1.092060929661239910e-01,1.183043664406901868e-01,-1.311349346240631708e-01,1.426899303074879999e-01,-6.546536707079794737e-02,-3.570415455252638481e-01,-4.443634668279657363e-01,-1.507315307653191161e-01,-4.177973794350728354e-01,-4.354049624461159285e-01,-6.103990254630216050e-01,-2.828427124746126231e-01,1.592836470196227691e-02,-1.727736851162724463e-01,-5.240974256643359253e-01,2.094479246817993953e-02,-7.553404817372748326e-02,-6.254942394414315654e-01
-4.083190017442613895e-01,-3.916652589833631848e-01,-3.479937283890185973e-01,-2.899436447625364233e-01,-2.856950813741233053e-01,-3.600595188893875309e-01,-6.353077881423079276e-01,-5.490564302167533217e-01,-4.599098376745700545e-01,-6.598688224553943549e-01,-7.327726012162291136e-01,-6.103990254630216050e-01,-2.828427124746126231e-01,1.565530702135802255e-01,-1.727736851162724463e-01,3.603169801442293041e-01,-6.286268117814510781e-01,-7.553404817372748326e-02,-1.075431545508012121e-01
5.857424653497929068e-01,4.674564046473491663e-01,2.253858507582617576e-01,4.511636692170055141e-01,2.145602633931444347e-01,3.273268353539884323e-01,4.107671609550985203e-01,3.973679588178867239e-01,-3.283446006919101823e-01,3.891074306326649523e-01,-4.354049624461159285e-01,1.387270512415962054e-01,-2.828427124746126231e-01,9.975707264772356586e-01,6.047078979069517857e-01,3.603169801442293041e-01,2.094479246817993953e-02,1.241711279184548600e+00,-1.936067439088943853e+00
4.942369469912328839e-01,5.440331577593625623e-01,7.995248730567303674e-01,5.040999059298297835e-01,7.857402789686259714e-01,6.219209871725780436e-01,1.595975231361026925e+00,1.448485311241313633e+00,2.103419529537588595e+00,2.402334931751670233e+00,3.113182193543897913e+00,2.009517577930965082e+00,-2.828427124746126231e-01,-1.387588113608164919e+00,2.937152646976623593e+00,2.129145791761358542e+00,3.307012908083962976e+00,-7.553404817372748326e-02,6.772312164956125757e-01
-8.001139216208167371e-01,-8.036098424302278165e-01,-8.496059297489902962e-01,-7.675867001598603023e-01,-7.150257553331774707e-01,-7.528517213141738829e-01,6.890334035721425998e-01,7.114468489842494803e-01,8.217548459315088261e-01,5.504883926462122989e-01,4.467856992385525472e-01,5.112654245217302940e-01,-2.828427124746126231e-01,-5.465704573445094860e-01,-1.727736851162724463e-01,-5.240974256643359253e-01,-6.286268117814510781e-01,-7.553404817372748326e-02,-6.254942394414315654e-01
-6.392983755416815905e-02,-5.036542664687732734e-02,-1.330713166026871730e-01,-1.311349346240631708e-01,-2.147704105659095364e-01,-6.546536707079794737e-02,-3.570415455252638481e-01,-3.396705034391781508e-01,-5.037649166687898639e-01,-4.984878604418466752e-01,-4.354049624461159285e-01,-2.338113220385382995e-01,-2.828427124746126231e-01,-8.264545799647192714e-01,-9.502552681394967893e-01,-5.240974256643359253e-01,-1.278198416031082418e+00,-7.283793200662070921e-01,9.440545026513958993e-01
1.374335970205726509e+00,1.285533407963718844e+00,1.121908490736227559e+00,1.139334746483723126e+00,1.001351278225595998e+00,1.211109290809757821e+00,3.412006003008375976e-01,3.973679588178867239e-01,2.688153916127192580e-02,1.030596754636516454e+00,1.338888615548890826e+00,1.264440831370696960e+00,1.626345596729063647e+00,2.260462499275745163e+00,2.937152646976623593e+00,3.013560197569922661e+00,2.649799284960805856e+00,2.558956606542825973e+00,1.979956672432656717e+00
-8.209029587742099343e-01,-8.094819252197248405e-01,-7.421447238558246395e-01,-7.675867001598603023e-01,-7.150257553331774707e-01,-8.510497719203704570e-01,-6.353077881423079276e-01,-6.537493936055408517e-01,-4.599098376745700545e-01,-4.984878604418466752e-01,-1.429934509888383110e-01,-2.338113220385382995e-01,-2.828427124746126231e-01,1.565530702135802255e-01,-1.727736851162724463e-01,3.603169801442293041e-01,6.781584155913366052e-01,1.241711279184548600e+00,-6.254942394414315654e-01
-1.127863913762635395e+00,-1.168457925136839881e+00,-1.172369269004081893e+00,-1.085204120436807029e+00,-1.143410767014788609e+00,-1.145643923738960179e+00,-5.657412274880467828e-01,-7.584423569943284926e-01,-6.364265306263053867e-01,-5.791783414486205706e-01,-7.327726012162291136e-01,-9.869867288875049383e-01,-2.828427124746126231e-01,2.971777757251981567e-01,-1.727736851162724463e-01,3.603169801442293041e-01,2.094479246817993953e-02,-7.553404817372748326e-02,1.203030045096711076e+00
-6.636945522202554182e-01,-6.505761746304762339e-01,-6.703773460685159558e-01,-6.611057642432595083e-01,-6.441010845249637295e-01,-6.546536707079774198e-01,-3.570415455252638481e-01,-2.349775400503905654e-01,-4.599098376745700545e-01,-4.177973794350728354e-01,-4.354049624461159285e-01,-2.338113220385382995e-01,-2.828427124746126231e-01,-6.871951628561274728e-01,-1.727736851162724463e-01,-1.408511831472900599e+00,2.094479246817993953e-02,-1.381224591958685632e+00,6.772312164956125757e-01
-7.639928868342420187e-02,8.475239672369672822e-03,1.084316054752447120e-02,-1.840711713368878844e-01,-1.050735863825553610e-04,-6.546536707079768369e-02,-6.632202970467468775e-03,-1.281907173938268973e-01,1.584467761439317945e-01,6.634550660556952362e-02,1.494180604684393343e-01,1.387270512415962054e-01,-2.828427124746126231e-01,5.770618983454059991e-01,-1.727736851162724463e-01,3.603169801442293041e-01,2.094479246817993953e-02,-7.553404817372748326e-02,9.440545026513958993e-01
-4.923289503555376978e-01,-4.681221736711012049e-01,-4.911487623880413933e-01,-5.016885916138343893e-01,-5.003604183536503047e-01,-4.582575694955843271e-01,-2.166201545749964485e-01,-1.281907173938268973e-01,-3.283446006919097937e-01,-2.564164174215254888e-01,-1.429934509888383110e-01,-2.338113220385382995e-01,-2.828427124746126231e-01,7.163213154539997962e-01,-1.727736851162724463e-01,3.603169801442293041e-01,2.094479246817993953e-02,1.241711279184548600e+00,-8.923175255972150000e-01
