2.51|2.95|3.78|2.61|2.27|2.04|21.10|22.10|24.60|13.58|154.58|100.88|17.37|53.45|22.70|27.90|144.13|335.22|28.67
2.51|2.95|3.78|2.61|2.27|2.04|21.10|22.10|24.60|13.58|154.58|100.88|17.37|52.42|22.70|27.08|144.13|335.22|29.00
2.51|2.95|3.78|2.61|2.27|2.04|21.10|22.10|24.60|13.58|154.58|100.88|17.37|52.42|22.70|27.08|144.13|334.09|28.67
2.51|2.95|3.78|2.61|2.27|2.04|21.10|22.10|24.60|13.58|154.58|100.88|17.37|52.42|22.70|27.08|144.13|335.22|29.00
2.51|2.95|3.78|2.61|2.27|2.04|21.10|22.10|24.60|13.58|154.58|100.88|17.37|52.42|22.70|27.08|144.13|335.22|29.67
