391.29|77.59|14.16|7.83|3.02|2.72|2.16|1.51|2.02|1.20|0.60|0.93|0.00|0.00|0.00|0.00|0.00|0.00|27.67
391.29|77.59|14.16|7.83|3.02|2.72|2.16|1.51|2.02|1.20|0.60|0.00|0.00|0.00|0.00|0.00|0.00|0.00|28.00
391.29|77.59|13.22|7.83|3.02|2.72|2.16|1.51|2.02|1.20|0.60|0.93|0.00|0.00|0.00|0.00|0.00|0.00|28.00
391.29|77.59|14.16|7.83|3.02|2.72|2.16|1.51|2.02|1.20|0.60|0.93|0.00|0.00|0.00|0.00|0.00|0.00|28.00
391.29|77.59|13.22|7.83|3.02|2.04|2.16|1.51|2.02|1.20|0.60|0.00|0.00|0.00|0.00|0.00|0.00|0.00|27.67
