27.65|158.12|818.39|239.38|332.63|478.73|107.12|124.07|81.05|27.15|136.67|115.69|529.17|174.74|58.70|70.57|120.97|242.04|28.33
27.65|158.12|818.39|239.38|332.63|478.73|107.12|124.07|81.05|27.15|137.27|115.69|529.17|174.74|58.70|70.57|120.97|242.04|29.67
27.65|158.12|818.39|239.38|331.87|478.73|107.12|124.07|81.05|27.15|137.27|115.69|529.17|174.74|58.70|70.57|120.97|242.04|28.67
27.65|158.12|818.39|239.38|331.87|478.73|107.12|124.07|81.05|27.15|136.67|115.69|529.17|174.74|58.70|70.57|120.97|242.04|29.00
27.65|158.12|818.39|239.38|331.87|478.05|107.12|124.07|81.05|27.15|137.27|115.69|528.01|174.74|58.70|70.57|120.97|242.04|28.67
