920.00|156.16|27.37|14.80|7.56|5.44|5.41|3.52|5.24|3.19|0.60|1.85|0.00|0.00|0.00|0.00|0.00|0.00|27.67
920.00|156.16|27.37|14.80|7.56|5.44|5.41|3.52|5.24|3.19|0.60|1.85|0.00|0.00|0.00|0.00|0.00|0.00|28.00
919.16|156.16|27.37|14.80|7.56|5.44|5.41|3.52|5.24|3.19|0.60|1.85|0.00|0.00|0.00|0.00|0.00|0.00|27.67
920.84|156.16|27.37|14.80|7.56|5.44|5.41|3.52|5.24|3.19|0.60|1.85|0.00|0.00|0.00|0.00|0.00|0.00|27.67
920.00|156.16|27.37|14.80|7.56|5.44|5.41|3.52|5.24|3.19|0.60|1.85|0.00|0.00|0.00|0.00|0.00|0.00|27.33
