903.24|154.19|27.37|15.67|7.56|5.44|5.41|3.52|4.84|3.19|0.60|1.85|0.00|0.00|0.00|0.00|0.00|0.00|27.67
902.40|154.19|27.37|15.67|7.56|5.44|5.41|3.52|4.84|3.19|0.60|1.85|0.00|0.00|0.00|0.00|0.00|0.00|28.00
903.24|154.19|27.37|15.67|7.56|5.44|5.41|3.52|4.84|3.19|0.60|1.85|0.00|0.00|0.00|0.00|0.00|0.00|28.00
904.08|154.19|27.37|15.67|7.56|5.44|5.41|3.52|4.84|3.19|0.60|1.85|0.00|0.00|0.00|0.00|0.00|0.00|28.00
904.92|154.19|27.37|15.67|7.56|5.44|5.41|3.52|4.84|3.19|0.60|1.85|0.00|1.03|0.00|0.00|0.00|0.00|28.00
